v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Big Kahuna Chicken Cheese Steak (Giant)","Grilled onions, peppers, mushrooms, jalapenos with extra cheese.","","","","","14.95","24507","68267","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:47:07","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Big Kahuna Chicken Cheese Steak (Regular)","Grilled onions, peppers, mushrooms, jalapenos with extra cheese.","","","","","8.75","24507","68268","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:48:48","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Cheese Steak (Giant)","Frank's red hot sauce, lettuce, tomato with blue cheese dressing.","","","","","14.95","24507","68269","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:50:01","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Cheese Steak (Regular)","Frank's red hot sauce, lettuce, tomato with blue cheese dressing.","","","","","8.75","24507","68270","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:51:09","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","California Chicken Cheese Steak (Giant)","Lettuce, tomato and mayo.","","","","","14.25","24507","68271","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:52:28","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","California Chicken Cheese Steak (Regular)","Lettuce, tomato and mayo.","","","","","7.95","24507","68272","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:53:39","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Philly Cheese Steak (Giant)","Grilled onions and peppers.","","","","","14.25","24507","68273","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:56:50","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Philly Cheese Steak (Regular)","Grilled onions and peppers.","","","","","7.95","24507","68274","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:57:48","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chipotle Chicken Cheese Steak (Giant)","Grilled onions and peppers with chipotle mayo.","","","","","14.25","24507","68275","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:59:27","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chipotle Chicken Cheese Steak (Regular)","Grilled onions and peppers with chipotle mayo.","","","","","7.95","24507","68276","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 19:00:37","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Baked Lays Chips","","","","","","1.29","24508","68277","0","0","0","1","1","0","0","","2019-03-25 19:11:47","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheetos","","","","","","1.29","24508","68279","0","0","0","1","1","0","0","","2019-03-25 19:12:58","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cool Ranch Doritos","","","","","","1.29","24508","68280","0","0","0","1","1","0","0","","2019-03-25 19:13:43","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lay's Original Chips","","","","","","1.29","24508","68281","0","0","0","1","1","0","0","","2019-03-25 19:14:06","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miss Vicki's BBQ Chips","","","","","","1.29","24508","68282","0","0","0","1","1","0","0","","2019-03-25 19:15:13","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miss Vicki's Jalapeno Chips","","","","","","1.29","24508","68283","0","0","0","1","1","0","0","","2019-03-25 19:15:45","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miss Vicki's Sea Salt & Vinegar Chips","","","","","","1.29","24508","68284","0","0","0","1","1","0","0","","2019-03-25 19:16:45","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miss Vicki's Sea Salt Chips","","","","","","1.29","24508","68285","0","0","0","1","1","0","0","","2019-03-25 19:17:07","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nacho Cheese Doritos","","","","","","1.29","24508","68287","0","0","0","1","1","0","0","","2019-03-25 19:20:08","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sun Chips Garden Salsa","","","","","","1.29","24508","68288","0","0","0","1","1","0","0","","2019-03-25 19:20:35","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Sub Personal Boxed Lunch","Served with chips and cookie.","","","","","8.95","24510","68290","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 19:30:49","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Catering Menu^Personal Boxed Lunches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Sub with Drink Personal Boxed Lunch","Served with chips and cookie.","","","","","10.95","24510","68291","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 19:31:50","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Catering Menu^Personal Boxed Lunches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Regular Sub Personal Boxed Lunch","Served with chips and cookie.","","","","","10.95","24510","68292","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 19:32:59","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Catering Menu^Personal Boxed Lunches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Regular Sub with Drink Personal Boxed Lunch","Served with chips and cookie.","","","","","12.95","24510","68293","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 19:33:52","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Catering Menu^Personal Boxed Lunches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sub by the Box","Choose from any of our cold subs. Subs box, serves 10.","","","","","64.95","24511","68294","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 19:35:06","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Catering Menu^Subs by the Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","A Dozen Cookies","","","","","","7.95","24512","68295","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 19:46:06","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Catering Menu^Sides & Sweets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","A Dozen Brownies","","","","","","12.95","24512","68296","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 19:47:38","0","","Locations^Minnesota^Mankato^Jersey Mike's (Riverfront Dr)^Catering Menu^Sides & Sweets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Sub (Giant)","Turkey, ham, provolone, bacon, and mayo of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","14.95","24505","68223","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 17:45:00","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Sub (Mini)","Turkey, ham, provolone, bacon, and mayo of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","6.55","24505","68224","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 17:45:59","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Sub (Regular)","Turkey, ham, provolone, bacon, and mayo of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","8.75","24505","68225","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 17:47:02","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Supreme (Giant)","Roast beef, turkey, Swiss, bacon, mayo and of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","14.95","24505","68226","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 17:48:01","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Supreme (Mini)","Roast beef, turkey, Swiss, bacon, mayo and of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","6.55","24505","68227","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 17:48:46","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Supreme (Regular)","Roast beef, turkey, Swiss, bacon, mayo and of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","8.75","24505","68228","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 17:49:51","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Famous Roast Beef & Provolone (Giant)","Cooked our premises using only certified angus USDA choice top round. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","14.95","24505","68229","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 17:59:10","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Famous Roast Beef & Provolone (Mini)","Cooked our premises using only certified angus USDA choice top round. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","6.55","24505","68230","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:00:09","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Famous Roast Beef & Provolone (Regular)","Cooked our premises using only certified angus USDA choice top round. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","8.75","24505","68231","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:01:03","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jersey Shore's Favorite (Giant)","Provolone, ham, and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","13.25","24505","68232","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:01:55","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jersey Shore's Favorite (Mini)","Provolone, ham, and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","5.75","24505","68233","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:03:11","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jersey Shore's Favorite (Regular)","Provolone, ham, and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","6.95","24505","68234","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:04:03","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The American Classic (Giant)","Ham and provolone. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","13.25","24505","68235","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:04:58","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The American Classic (Mini)","Ham and provolone. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","5.75","24505","68236","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:05:47","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The American Classic (Regular)","Ham and provolone. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","6.95","24505","68237","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:06:37","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Original Italian (Giant)","Provolone, ham, prosciuttini, cappacuolo, salami and pepperoni. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","14.95","24505","68238","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:07:28","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Original Italian (Mini)","Provolone, ham, prosciuttini, cappacuolo, salami and pepperoni. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","6.55","24505","68239","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:08:32","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Original Italian (Regular)","Provolone, ham, prosciuttini, cappacuolo, salami and pepperoni. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","8.75","24505","68240","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:10:10","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Super Sub (Giant)","Provolone, ham, prosciuttini and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","14.25","24505","68241","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:11:15","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Super Sub (Mini)","Provolone, ham, prosciuttini and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","5.95","24505","68242","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:12:30","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Super Sub (Regular)","Provolone, ham, prosciuttini and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.95","24505","68243","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:13:32","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Veggie (Giant)","Swiss, provolone and green bell peppers. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","13.25","24505","68244","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:15:26","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Veggie (Mini)","Swiss, provolone and green bell peppers. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","5.75","24505","68245","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:16:46","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Veggie (Regular)","Swiss, provolone and green bell peppers. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","6.95","24505","68246","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:18:07","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Fish (Giant)","Freshly made on premises. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","14.25","24505","68247","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:19:08","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Fish (Mini)","Freshly made on premises. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","5.95","24505","68248","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:20:20","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Fish (Regular)","Freshly made on premises. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.95","24505","68249","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:21:47","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Breast & Provolone (Giant)","99% fat-free turkey! One of our most popular! Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","14.25","24505","68250","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:22:51","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Breast & Provolone (Mini)","99% fat-free turkey! One of our most popular! Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","5.95","24505","68251","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:24:32","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Breast & Provolone (Regular)","99% fat-free turkey! One of our most popular! Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.95","24505","68252","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:25:31","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Big Kahuna Cheese Steak (Giant)","Grilled onions and peppers, mushrooms, jalapenos and extra cheese.","","","","","14.95","24506","68253","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:26:45","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Hot Subs & Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Big Kahuna Cheese Steak (Regular)","Grilled onions and peppers, mushrooms, jalapenos and extra cheese.","","","","","8.75","24506","68254","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:27:34","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Hot Subs & Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chipotle Cheese Steak (Giant)","Grilled onions and peppers, chipotle mayo, wow! You gotta have one.","","","","","14.25","24506","68257","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:30:13","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Hot Subs & Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chipotle Cheese Steak (Regular)","Grilled onions and peppers, chipotle mayo, wow! You gotta have one.","","","","","7.95","24506","68258","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:31:33","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Hot Subs & Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Pastrami Reuben (Giant)","Swiss cheese, sauerkraut and thousand island dressing.","","","","","14.25","24506","68259","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:32:36","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Hot Subs & Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Pastrami Reuben (Regular)","Swiss cheese, sauerkraut and thousand island dressing.","","","","","7.95","24506","68260","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:33:43","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Hot Subs & Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jersey Mike's Famous Philly (Giant)","Grilled onions and peppers.","","","","","14.25","24506","68261","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:36:40","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Hot Subs & Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jersey Mike's Famous Philly (Regular)","Grilled onions and peppers.","","","","","7.95","24506","68262","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:38:16","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Hot Subs & Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Meatball & Cheese (Giant)","Melted provolone, tomato sauce and parmesan cheese.","","","","","14.25","24506","68263","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:40:42","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Hot Subs & Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Meatball & Cheese (Regular)","Melted provolone, tomato sauce and parmesan cheese.","","","","","7.95","24506","68264","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:41:52","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Hot Subs & Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bacon Ranch Chicken Cheese Steak (Giant)","Applewood smoked bacon, lettuce, tomato and ranch dressing.","","","","","14.95","24507","68265","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:43:14","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bacon Ranch Chicken Cheese Steak (Regular)","Applewood smoked bacon, lettuce, tomato and ranch dressing.","","","","","8.75","24507","68266","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:44:02","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Big Kahuna Chicken Cheese Steak (Giant)","Grilled onions, peppers, mushrooms, jalapenos with extra cheese.","","","","","14.95","24507","68267","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:47:07","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Big Kahuna Chicken Cheese Steak (Regular)","Grilled onions, peppers, mushrooms, jalapenos with extra cheese.","","","","","8.75","24507","68268","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:48:48","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Cheese Steak (Giant)","Frank's red hot sauce, lettuce, tomato with blue cheese dressing.","","","","","14.95","24507","68269","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:50:01","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Cheese Steak (Regular)","Frank's red hot sauce, lettuce, tomato with blue cheese dressing.","","","","","8.75","24507","68270","0","0","0","1","1","0","0","0001-01-01 00:00:00","2019-03-25 18:51:09","0","","Locations^Minnesota^Mankato^Jersey Mike's (Adams St)^Full Menu^Chicken Cheese Steaks","Taxable Goods","1","0","0","0","0","0","","",""
