v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Vegetable Tempura","Served with soup, fresh garden salad with ginger dressing & white rice","","","","","11.95","14184","29342","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Tempura","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken & Vegetable Tempura","Served with soup, fresh garden salad with ginger dressing & white rice","","","","","15.95","14184","29343","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Tempura","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp & Vegetable Tempura","Served with soup, fresh garden salad with ginger dressing & white rice","","","","","16.95","14184","29344","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Tempura","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yaki Udon Chicken","Stir-fried Japanese udon noodles.","","","","","15.95","14185","29345","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Specialty Noodles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yaki Udon Steak","Stir-fried Japanese udon noodles.","","","","","15.95","14185","29346","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Specialty Noodles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yaki Udon Shrimp","Stir-fried Japanese udon noodles.","","","","","15.95","14185","29347","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Specialty Noodles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Noodle Soup","Japanese Udon noodle soup with shrimp, scallops, white fish flams, & vegetables in special seafood broth","","","","","15.95","14185","29348","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Specialty Noodles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","7 Spice Lobster","16oz. of cold lobster tail with 7 spice sauce","","","","","35.95","14186","29349","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^House Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Korean Bulgogi","8oz. of tender, Ribeye steak marinated in Korean BBQ sauce. Served with bibb lettuce for optional make your own wraps","","","","","19.95","14186","29350","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^House Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Osaka Chili Shrimp","12 pieces of jumbo shrimp with chili spice","","","","","18.95","14186","29351","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^House Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Osaka Chicken Curry","Delicious wok cooked with special house curry sauce","","","","","16.95","14186","29352","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^House Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Osaka Beef Curry","Delicious wok cooked with special house curry sauce","","","","","18.95","14186","29353","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^House Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Osaka Shrimp Curry","Delicious wok cooked with special house curry sauce","","","","","17.95","14186","29354","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^House Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sushi Entree","10 pieces of Nigiri & one California Roll","","","","","19.95","14187","29355","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sashimi Entree","15 pieces of assorted Sashimi","","","","","21.95","14187","29356","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sushi & Sashimi Combo","5 pieces of Nigiri, 9 pieces of Sashimi & one California Roll","","","","","23.95","14187","29357","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Roll Combo","One Tuna roll, one Salmon roll, & one California roll","","","","","12.95","14187","29358","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Roll Combo","One Cucumber roll, one Avocado roll, & one Asparagus roll","","","","","11.95","14187","29359","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sashimi Roll Special","","","","","","17.95","14187","29360","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sushi for 2","21 pieces of Nigiri with one California roll & one Tuna roll","","","","","39.95","14188","29361","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi For 2","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sushi and Sashimi for 2","10 pieces of Nigiri, 18 pieces of Sashimi and one California roll and one spicy tuna roll.","","","","","49.95","14188","29403","0","0","0","1","1","0","0","","2016-11-29 20:24:43","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi For 2","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Osaka Boat","12 pieces of Nigiri, 18 pieces of Sashimi and one Lisa crunch roll i winter roll.","","","","","59.95","14188","29404","0","0","0","1","1","0","0","","2016-11-29 20:25:39","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi For 2","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Love Boat","12 pieces of Nigiri, 18 pieces of Sashimi and one Rainbow roll 1 One dragon roll.","","","","","59.95","14188","29405","0","0","0","1","1","0","0","","2016-11-29 20:26:32","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi For 2","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","American Favorite E11","3 Tuna, 3 Salmon, 3 Eel and 1 California roll","","","","","22.95","14188","29406","0","0","0","1","1","0","0","","2016-11-29 20:27:39","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi For 2","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","American Favorite E12","3 Tuna, 3 Yellowtail, 1 Spicy Tuna, and 1 Yellowtail roll","","","","","22.95","14188","29407","0","0","0","1","1","0","0","","2016-11-29 20:28:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi For 2","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","American Favorite E13","3 Tuna, 1 Spicy Salmon roll, 1 Eel and avocado roll, and 1 Asparagus roll.","","","","","22.95","14188","29408","0","0","0","1","1","0","0","","2016-11-29 20:29:39","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sushi & Sashimi For 2","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Octopus","","","","","","9.95","14195","29368","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sashimi Apt (6pcs/order)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon-sake","","","","","","9.95","14195","29369","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sashimi Apt (6pcs/order)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallop","","","","","","10.95","14195","29370","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sashimi Apt (6pcs/order)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yellowtail- Hamachi","","","","","","9.95","14195","29371","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sashimi Apt (6pcs/order)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Escolar","","","","","","9.95","14195","29372","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sashimi Apt (6pcs/order)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Live Oyster","","","","","","12","14195","29373","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Sashimi Apt (6pcs/order)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","14.95","14196","29374","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","17.95","14196","29375","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","20.95","14196","29376","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallops Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","23.95","14196","29377","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","22.95","14196","29378","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Red Snapper Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","20.95","14196","29379","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Filet Mignon Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","24.95","14196","29380","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","22.95","14196","29381","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon & Chicken Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","21.95","14197","29382","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Combinations","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp & Chicken Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","22.95","14197","29383","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Combinations","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp & Scallops Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","24.95","14197","29384","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Combinations","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sterak & Chicken Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","22.95","14197","29385","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Combinations","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak & Scallops Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","24.95","14197","29386","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Combinations","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak & Shrimp Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","24.95","14197","29387","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Combinations","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Filet Mignon & Chicken Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","24.95","14197","29388","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Combinations","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Filet Mignon & Shrimp Hibachi","Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional chage for fried rice.","","","","","26.95","14197","29389","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Combinations","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lovers For Two Hibachi","Filet Mignon, 1/2LB Lobster, Shrimp & Scallops.  Includes onion soup, salad with Osaka's ginger dressing, noodles, vegetables, two pieces of shrimp, & steamed white rice.  Additional charge for fried rice.","","","","","65.95","14197","29390","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Kitchen Hibachi Combinations","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","1/2 LB Lobster & Steak","","","","","","30.95","14198","29391","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Osaka Cold Water Lobster Tail","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","1/2 LB Lobster & Filet Mignon","","","","","","32.95","14198","29392","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Osaka Cold Water Lobster Tail","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Combo","1/2 LB lobster, shrimp & scallop","","","","","34.95","14198","29393","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Osaka Cold Water Lobster Tail","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","1 LB Lobster Dinner","","","","","","37.95","14198","29394","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Osaka Cold Water Lobster Tail","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable","","","","","","5.95","14199","29395","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Side Order","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon","","","","","","7.95","14199","29396","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Side Order","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallop","","","","","","8.95","14199","29397","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Side Order","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Filet Mignon","","","","","","10.95","14199","29398","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Side Order","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken","","","","","","6.95","14199","29399","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Side Order","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp","","","","","","7.95","14199","29400","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Side Order","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak","","","","","","8.95","14199","29401","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Side Order","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lobster","","","","","","16.95","14199","29402","0","0","0","1","1","0","0","","2016-11-28 23:02:40","0","","Locations^Minnesota^Twin Cities^Osaka^Menu^Side Order","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Concerto","A dome of caramel and chocolate mousse rests on devil's food cake, with a surprise chocolate and caramel center.","","","","","5.75","14210","29409","0","0","0","1","1","0","0","","2016-11-29 20:55:31","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Individual Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Chocolate Nirvana","Dark chocolate mousse with a hidden dome of creme brulee, resting on milk chocolate hazelnut praline.","","","","","5.75","14210","29410","0","0","0","1","1","0","0","","2016-11-29 20:56:50","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Individual Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Raspberry Rhumba","Raspberry mousse & devils food cake, covered in chocolate ganache, drizzled with white chocolate and topped with raspberry.","","","","","5.5","14210","29411","0","0","0","1","1","0","0","","2016-11-29 20:57:54","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Individual Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Bailey's Rhumba","Bailey's Irish Cream mousse & devils food cake, covered in dark chocolate ganache and chocolate curls.","","","","","5.5","14210","29413","0","0","0","1","1","0","0","","2016-11-29 21:00:52","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Individual Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chocolate Decadence","Three types of chocolate are used to make this gluten free version of out top selling truffle torte dessert.","","","","","5.5","14210","29414","0","0","0","1","1","0","0","","2016-11-29 21:01:56","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Individual Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fresh Fruit Tart","Shortbread crust filled with cream cheese & fresh fruit, finished with a sugar glaze.","","","","","5.75","14210","29415","0","0","0","1","1","0","0","","2016-11-29 21:02:51","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Individual Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Raspberry Fudge Tart","Shortbread crust filled with chocolate ganache & fresh raspberries, topped with whipped cream.","","","","","5.75","14210","29416","0","0","0","1","1","0","0","","2016-11-29 21:03:50","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Individual Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lemon Curd Tart","Shortbread crust filled with tangy lemon filling, topped with whipped cream and a fresh berry.","","","","","5.75","14210","29417","0","0","0","1","1","0","0","","2016-11-29 21:04:35","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Individual Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Key Lime Tart","Shortbread crust filled with refreshing lime filling and topped with whipped cream.","","","","","5.75","14210","29418","0","0","0","1","1","0","0","","2016-11-29 21:05:10","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Individual Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turtle Tart","Shortbread crust filled with chocolate ganache, homemade caramel & pecans.","","","","","5.75","14210","29419","0","0","0","1","1","0","0","","2016-11-29 21:05:55","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Individual Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Quiche","Our creamy made-from-scratch quiche is the best in town! Options: Spinach Feta or Lorraine (Bacon & Swiss Cheese)","","","","","6.99","14211","29420","0","0","0","1","1","0","0","","2016-11-29 21:11:49","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Quiche and Frittata","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Frittata","Denver- A savory egg-bake with diced ham, red pepper, onion and shredded potatoes. The frittata has no crust and is considered a gluten-free choice.","","","","","6.99","14211","29421","0","0","0","1","1","0","0","","2016-11-29 21:12:12","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Quiche and Frittata","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chocolate Chip Cookie","","","","","","1.25","14212","29422","0","0","0","1","1","0","0","","2016-11-29 21:13:40","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Cookies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Peanut Butter Cookie","","","","","","1.25","14212","29423","0","0","0","1","1","0","0","","2016-11-29 21:13:52","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Cookies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ginger Molasses Cookie","","","","","","1.25","14212","29424","0","0","0","1","1","0","0","","2016-11-29 21:14:10","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Cookies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sugar Cookie","","","","","","1.25","14212","29425","0","0","0","1","1","0","0","","2016-11-29 21:14:21","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Cookies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Snicker Doodle Cookie","","","","","","1.25","14212","29426","0","0","0","1","1","0","0","","2016-11-29 21:14:41","0","","Locations^Minnesota^Twin Cities^Truffles & Tortes^Menu^Cookies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Rolls","chicken and shredded vegetables in an over sized crispy wrapper","","","","","0","12782","21382","0","0","0","1","1","1","0","","2016-05-15 20:03:47","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Potstickers","wok-seared dumplings with chicken and vegetables","","","","","0","12782","21383","0","0","0","1","1","1","0","","2016-05-15 20:04:19","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Oyster Wings","wok-tossed in a savory oyster sauce","","","","","0","12782","21384","0","0","0","1","1","1","0","","2016-05-15 20:04:43","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sampler Plate","1 egg roll, 2 cream cheese puffs, 2 wings and 2 potstickers","","","","","6.89","12782","21386","0","0","2","1","1","0","0","","2016-05-15 20:05:44","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cream Cheese Puffs","crispy wonton pastries bursting with garlic-seasoned cream cheese","","","","","0","12782","21387","0","0","0","1","1","1","0","","2016-05-15 20:07:08","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Small Party Starter","Includes: 12 Cream Cheese Puffs, 5 Egg Rolls, 12 Oyster Wings","","","","","24.99","12782","21388","0","0","5","1","1","0","0","","2016-05-15 20:08:39","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Party Starter","Includes: 24 Cream Cheese Puffs, 10 Egg Rolls, 24 Oyster Wings","","","","","48.99","12782","21389","0","0","10","1","1","0","0","","2016-05-15 20:09:09","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Bourbon Chicken","grilled chicken wok-tossed in a sweet and savory bourbon sauce","","","","","8.29","12783","21390","0","0","0","1","1","0","0","","2016-05-15 20:11:42","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Chicken Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cracked Pepper Chicken","Tender Chicken in a mild sweet sauce with a peppercorn finish.","","","","","8.29","12783","21391","0","0","0","1","1","0","0","","2016-05-15 20:12:24","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Chicken Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lemon Chicken","lightly battered chicken breast with our signature lemon sauce","","","","","8.29","12783","21392","0","0","0","1","1","0","0","","2016-05-15 20:12:54","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Chicken Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mongolian Chicken","starts sweet, finishes spicy!","","","","","8.29","12783","21393","0","0","0","1","1","0","0","","2016-05-15 20:13:21","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Chicken Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Orange Chicken","our tangy citrus delight!","","","","","8.29","12783","21394","0","0","0","1","1","0","0","","2016-05-15 20:13:45","0","","Locations^Minnesota^Twin Cities^Leeann Chin^Menu^Chicken Entrees","Taxable Goods","1","0","0","0","0","0","","",""
