v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Nature's Touch 48 oz. Ice Cream","Choice of Maple Nut, Sea Salt Caramel, Caramel Pecan Turtle, Caramel Toffee Crunch, Urge Tracks, Mint Chocolate Chip, Chocolate Dream, Vanilla, Chocolate, Chocolate Chip Cookie Dough, Blueberry Swirl Frozen Yogurt, Black Raspberry Frozen Yogurt.","","","","","4.59","30690","92592","0","0","0","1","1","0","0","","2020-04-16 18:22:30","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kraft Cool Whip","","","","","","2.49","30690","92593","0","0","0","1","1","0","0","","2020-04-16 18:23:00","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Smucker's Ice Cream Syrup Toppings","","","","","","3.49","30690","92594","0","0","0","1","1","0","0","","2020-04-16 18:23:32","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ore-Ida Crinkle Cut Fries","","","","","","5.69","30690","92595","0","0","0","1","1","0","0","","2020-04-16 18:24:07","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ore-Ida Tater Tots","","","","","","5.69","30690","92596","0","0","0","1","1","0","0","","2020-04-16 18:24:41","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Heggie's Thin Crust Pepperoni Pizza","","","","","","9.19","30690","92597","0","0","0","1","1","0","0","","2020-04-16 18:25:21","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kitchen Cravings Garlic Cheese Bread","","","","","","4.59","30690","92598","0","0","0","1","1","0","0","","2020-04-16 18:25:54","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Thin Crust Cheese Fries","","","","","","6.89","30690","92599","0","0","0","1","1","0","0","","2020-04-16 18:26:37","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","TGI Friday's - Buffalo Chicken Wings","","","","","","5.19","30690","92600","0","0","0","1","1","0","0","","2020-04-16 18:27:22","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","TGI Friday's - Mozzarella Sticks","","","","","","5.19","30690","92601","0","0","0","1","1","0","0","","2020-04-16 18:27:51","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","TGI Friday's - Potato Skins","","","","","","5.19","30690","92602","0","0","0","1","1","0","0","","2020-04-16 18:28:20","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tyson Chicken Nuggets","","","","","","6.89","30690","92603","0","0","0","1","1","0","0","","2020-04-16 18:28:48","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nature's Touch Single Serve Ice Cream","Choice of Urge Chocolate Dream, Urge Strawberry, Urge Vanilla, Urge Mint Chocolate Chip, Urge Chocolate Chip Cookie Dough, Urge Tracks, Urge Caramel Toffee Crunch.","","","","","2.99","30690","92604","0","0","0","1","1","0","0","","2020-04-16 18:29:32","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nature's Touch 4-Quart Ice Cream","Choice of Cookies N' Cream, Chocolate Twirl, Chocolate Chip Caramel Swirl, Chocolate, Vanilla.","","","","","7.59","30690","92605","0","0","0","1","1","0","0","","2020-04-16 18:30:44","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kemp's Aerosol Whip","","","","","","4.59","30690","92606","0","0","0","1","1","0","0","","2020-04-16 18:31:13","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bagged Ice (10 Ibs.)","","","","","","2.29","30690","92607","0","0","0","1","1","0","0","","2020-04-16 18:31:52","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ore-Ida Onion Rings","","","","","","5.69","30690","92608","0","0","0","1","1","0","0","","2020-04-16 18:33:24","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Frozen Foods","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","100 Grand Bar Original King","","","","","","2.59","30691","92436","0","0","0","1","1","0","0","","2020-04-16 14:12:41","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caramello Bar","Choice of Original, King.","","","","","0","30691","92437","0","0","0","1","1","1","0","","2020-04-16 14:13:28","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jolly Ranchers (7 oz.)","","","","","","2.89","30691","92438","0","0","0","1","1","0","0","","2020-04-16 14:14:00","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kit Kat","Choice of Original, King Size.","","","","","0","30691","92439","0","0","0","1","1","1","0","","2020-04-16 14:14:37","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","M&M's","Choice of Plain, King, Peanut, Peanut King, Peanut Butter, Peanut Butter King.","","","","","0","30691","92440","0","0","0","1","1","1","0","","2020-04-16 14:15:13","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nature's Touch Candy Bar","Choice of Sea Salt Caramel, Chocolate Peanut Butter, Chocolate Crunchy Peanut Caramel, Dark Chocolate Raspberry, Dark Chocolate Sea Salt Caramel.","","","","","1.79","30691","92441","0","0","0","1","1","0","0","","2020-04-16 14:15:51","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nestle Crunch Bar Original King","Original King","","","","","2.59","30691","92442","0","0","0","1","1","0","0","","2020-04-16 14:18:33","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Skittles","Choice of Original, Original King.","","","","","0","30691","92443","0","0","0","1","1","1","0","","2020-04-16 14:24:16","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sour Patch Kid's Candy (5 oz.)","","","","","","2.09","30691","92444","0","0","0","1","1","0","0","","2020-04-16 14:25:16","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Twix Bar","Choice of Original, Original King, Peanut Butter, Peanut Butter King.","","","","","0","30691","92445","0","0","0","1","1","1","0","","2020-04-16 14:25:51","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Urge Candy","Choice of Chocolate Covered Peanuts, Chocolate Covered Raisins, Chocolate Covered Peanut Caramel Clusters, Gummi Bears, Sour Gummi Crawlers, Gummi Worms, Gummi Butterflies, Gummi Red Raspberries, Lemon Drops, Cherry Sours, Gummi Peach Rings.","","","","","1.89","30691","92446","0","0","0","1","1","0","0","","2020-04-16 14:26:39","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","3 Musketeers Bar","Choice of Original, Original King.","","","","","0","30691","92447","0","0","0","1","1","1","0","","2020-04-16 15:12:47","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hershey Bar","Choice of Original, Original King, Almond, Almond King.","","","","","0","30691","92448","0","0","0","1","1","1","0","","2020-04-16 15:13:38","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kinder Joy","","","","","","2.09","30691","92449","0","0","0","1","1","0","0","","2020-04-16 15:14:04","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lindor Truffle","","","","","","0.79","30691","92450","0","0","0","1","1","0","0","","2020-04-16 15:14:50","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Milky Way Bar","Choice of Original, Original King.","","","","","0","30691","92451","0","0","0","1","1","1","0","","2020-04-16 15:15:36","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nestle Crunch Bar - Original","","","","","","1.79","30691","92452","0","0","0","1","1","0","0","","2020-04-16 15:18:11","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Reese's","Choice of Peanut Butter Cup, Peanut Butter Cup King Size, Reesesticks, Reesesticks King, Fast Break Bar King.","","","","","0","30691","92453","0","0","0","1","1","1","0","","2020-04-16 15:19:08","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Snickers","Choice of Original, King Size.","","","","","0","30691","92454","0","0","0","1","1","1","0","","2020-04-16 15:19:49","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Swedish Fish (5 oz.)","","","","","","2.09","30691","92455","0","0","0","1","1","0","0","","2020-04-16 15:20:23","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Twizzlers Original Strawberry (16 oz.)","","","","","","3.49","30691","92456","0","0","0","1","1","0","0","","2020-04-16 15:21:08","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Whatchamacallit Bar","Choice of Original, Original King.","","","","","0","30691","92457","0","0","0","1","1","1","0","","2020-04-16 15:21:44","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Candy","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nature Valley Bars","Choice of 1.2-1.35 oz. Crunchy Oat & Honey, Crunchy Peanut Butter, Swiss & Salty Almond, Swiss & Salty Peanut, Biscuits - Peanut Butter, or Biscuits - Almond Butter.","","","","","0","30692","92458","0","0","0","1","1","1","0","","2020-04-16 15:22:55","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Snack Bars","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Belvita","Choice of 1.67 oz. Cinnamon Brown Sugar, Blueberry, or Peanut Butter Sandwich.","","","","","1.19","30692","92459","0","0","0","1","1","0","0","","2020-04-16 15:23:33","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Snack Bars","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","One Bar","Choice of 2.12 oz. Maple Glaze, Birthday Cake, Almond Bliss, or Pumpkin Pie.","","","","","3.09","30692","92460","0","0","0","1","1","0","0","","2020-04-16 15:24:18","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Snack Bars","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nutri Grain Bar","Choice of 1.3 oz. Strawberry, Raspberry, Blueberry, or Apple Cinnamon.","","","","","1.19","30692","92461","0","0","0","1","1","0","0","","2020-04-16 15:24:57","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Snack Bars","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pop-Tarts","Choice of 3.67 oz. Brown Sugar, Strawberry, or Smores.","","","","","1.29","30692","92462","0","0","0","1","1","0","0","","2020-04-16 15:25:35","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Snack Bars","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Clif Bar","Choice of 2.4 oz. Crunchy Peanut or Chocolate Chip.","","","","","2.19","30692","92463","0","0","0","1","1","0","0","","2020-04-16 15:26:13","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Snack Bars","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Special K Bar","Choice of 1.59 oz. Strawberry or Chocolate Peanut Butter.","","","","","2.59","30692","92464","0","0","0","1","1","0","0","","2020-04-16 15:26:49","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Snack Bars","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nature's Bakery Fig Bar","Choice of 2 oz. Raspberry or Blueberry.","","","","","1.39","30692","92465","0","0","0","1","1","0","0","","2020-04-16 15:27:25","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Snack Bars","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Urge Chips - Small Bag","Choice of Regular, BBQ, Cheddar & Sour Cream, Hot Crunchy Curls, Tortilla Nacho, Sour Cream & Onion, Tortilla Taco.","","","","","1.09","30693","92466","0","0","0","1","1","0","0","","2020-04-16 15:29:08","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Urge Jerky (3 oz.)","Choice of Original, Teriyaki, Peppered.","","","","","5.79","30693","92467","0","0","0","1","1","0","0","","2020-04-16 15:29:43","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Old Dutch Chips - Large Bag","Choice of Traditional Rip-L Chips, Traditional Dill Pickle Chips, Traditional Original Chips, Ripples Original Potato Chips, Ripples Cheddar & Sour Cream Chips, French Onion Chips, Jalapeno & Cheddar Kettle Chips, Salt & Vinegar Kettle Chips, Restaurante Style Tortilla Chips, Restaurante Style Bite Size Tortilla Chips, Butter Spindles Pretzels, Cheddar Cheese Popcorn, White Popcorn.","","","","","4.89","30693","92468","0","0","0","1","1","0","0","","2020-04-16 15:30:25","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pringles (2.5 oz.)","Original, Cheddar Cheese, Sour Cream & Onion.","","","","","1.79","30693","92469","0","0","0","1","1","0","0","","2020-04-16 15:31:07","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jack Links Jerky","Choice of Original 3.25 oz., Hickory Smoked 2.85 oz., Sweet & Hot 3.25 oz., Peppered 3.25 oz., Legend Original 10 oz., Breakfast Applewood Bacon 2.85 oz., Teriyaki 3.25 oz., Teriyaki Steak Nugget 2.85 oz.","","","","","0","30693","92470","0","0","0","1","1","1","0","","2020-04-16 15:31:47","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Frito Lay Chips - Large Bag","Choice of Doritos Nacho Cheese, Doritos Cool Ranch, Lays Classic, Sunchips Harvest Cheddar, Sun Chips Garden Salsa, Fritos Scoops, Fritos Chili Cheese, Cheetos Crunchy, Cheetos Crunchy Flamin Hot, Munchies Cheese Fix, Munchies Ultimate Cheddar, Tostitos Scoops, Funyuns.","","","","","4.39","30693","92471","0","0","0","1","1","0","0","","2020-04-16 15:34:08","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dots Pretzels (16 oz.)","","","","","","8.09","30693","92472","0","0","0","1","1","0","0","","2020-04-16 15:35:03","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Gardetto's","Choice of 4.5-5.5 oz Original, Italian Recipe, Garlic Rye","","","","","3.39","30693","92473","0","0","0","1","1","0","0","","2020-04-16 15:35:37","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Urge Chips - Large Bag","Choice of Yellow Tostada Chips, Bite Size Rounds, Corn Chips, Caramel Popcorn, White Popcorn, Cheese Popcorn, White Cheddar Popcorn, Nacho Tortilla Chips, BBQ Potato Chips, Cheddar & Sour Cream Chips, Kettle Chips Original, Kettle Chips Jalapeno & Cheddar, Crunchy Cheese Curls, Ripple Chips, Sour Cream/Onion Chips, Plain Potato Chips.","","","","","2.29","30693","92474","0","0","0","1","1","0","0","","2020-04-16 15:36:10","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Old Dutch Chips - Small Bag","Choice of Original, Sour Cream and Onion, Bar-B-Q, Onion & Garlic, Dill Pickle, Ripple Original, Ripple Cheddar and Sour Cream, Ripple French Onion, Ripple Loaded Spud, Original Kettle Chips, Jalapeno & Cheddar Kettle Chips, Bacon Ranch Kettle, Mesquite Bar-B-Que Kettle Chips, Salt & Vinegar Kettle Chips, Parmesan & Garlic Kettle Chips, Sour Cream & Dill Kettle Chips, Ripple BBQ Pulled Pork, Onion Blossom, Loaded Nachos.","","","","","1.79","30693","92475","0","0","0","1","1","0","0","","2020-04-16 15:36:56","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chip Dips","Choice of Old Dutch Mild Cheddar Dip, Old Dutch Nacho Cheese Dip, Old Dutch Restaurante Style Mild Salsa, Old Dutch Restaurante Style Monterey, Old Dutch Restaurante Style Medium Salsa, Old Dutch Restaurante Style Salsa Con Queso, Old Dutch Creamy Cheddar Dip, Tostitos Queso Blanco Dip, Tostitos Smooth & Cheese Dip, Tostitos Chunky Habanero Salsa, Fritos Jalapeno Cheddar Cheese Dip, Fritos Bean Dip, Dean's French Onion Dip.","","","","","4.69","30693","92476","0","0","0","1","1","0","0","","2020-04-16 15:37:29","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pringles (5.5 oz.)","Choice of Original, Cheddar Cheese, Sour Cream & Onion.","","","","","2.79","30693","92477","0","0","0","1","1","0","0","","2020-04-16 15:38:24","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Frito Lay Chips - Small Bag","Choice of Doritos Nacho Cheese, Doritos Cool Ranch, Doritos Flamin Hot Nacho, Fritos Regular, Fritos Chili Cheese, Fritos Honey BBQ Flavor Twists, Funyuns, Funyuns Onion Flavored Rings Flamin Hot, Lays Classic, Lays BBQ, Lays Sour Cream & Onion, Sun Chips Harvest Cheddar, Cheetos Jumbo Puffs, Cheetos Crunchy, Cheetos Crunch Flamin Hot, Ruffles Cheddar & Sour Cream, Ruffles Flamin' Hot.","","","","","2.19","30693","92478","0","0","0","1","1","0","0","","2020-04-16 15:41:16","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Act II Buttered Popcorn","","","","","","1.19","30693","92479","0","0","0","1","1","0","0","","2020-04-16 15:42:08","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Snyder Pretzel Bites (12 oz.)","Choice of Hot Buffalo Wing, Honey Mustard & Onion, Cheddar Cheese.","","","","","4.49","30693","92480","0","0","0","1","1","0","0","","2020-04-16 15:42:45","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Chips & Jerky","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tic Tac","Choice of 1 oz. Freshmints, Orange.","","","","","1.89","30694","92481","0","0","0","1","1","0","0","","2020-04-16 15:44:39","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Gum & Mints","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eclipse Gum","Choice of 18 pieces. Spearmint, Winterfrost.","","","","","1.99","30694","92482","0","0","0","1","1","0","0","","2020-04-16 15:45:19","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Gum & Mints","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wrigley's","Choice of 15 sticks. Doublemint, Spearmint, Peppermint.","","","","","1.99","30694","92483","0","0","0","1","1","0","0","","2020-04-16 15:48:01","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Gum & Mints","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hubba Bubba Max Strawberry Watermelon","Five Count.","","","","","1.19","30694","92484","0","0","0","1","1","0","0","","2020-04-16 15:48:42","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Gum & Mints","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breath Saver","Choice of 12 mints. Wintergreen, Peppermint.","","","","","1.49","30694","92485","0","0","0","1","1","0","0","","2020-04-16 15:49:14","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Gum & Mints","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","5 Gum","Choice of 15 sticks. Spearmint Rain, Peppermint Cobalt, 5 Ascent.","","","","","0","30694","92486","0","0","0","1","1","1","0","","2020-04-16 15:50:31","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Gum & Mints","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Orbit White","Choice of 15 pieces. Spearmint, Peppermint.","","","","","2.09","30694","92487","0","0","0","1","1","0","0","","2020-04-16 15:51:02","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Gum & Mints","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bubble Tape Bubble Gum","","","","","","1.99","30694","92488","0","0","0","1","1","0","0","","2020-04-16 15:51:32","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^Gum & Mints","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Goodsense Bandages (40 Count)","","","","","","2.19","30695","92609","0","0","0","1","1","0","0","","2020-04-16 19:25:33","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Goodsense Nasal Decongestant (18 Count)","","","","","","1.99","30695","92610","0","0","0","1","1","0","0","","2020-04-16 19:26:16","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Goodsense Cherry Liquid Night Time PE (6 oz.)","","","","","","5.39","30695","92611","0","0","0","1","1","0","0","","2020-04-16 19:27:00","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Goodsense Children's Ibuprofen Liquid (4 oz.)","","","","","","8.09","30695","92612","0","0","0","1","1","0","0","","2020-04-16 19:28:01","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Goodsense Nasal Spray (1 oz.)","","","","","","2.99","30695","92613","0","0","0","1","1","0","0","","2020-04-16 19:28:40","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Goodsense Anit-Diarrheal (6 Count)","","","","","","2.69","30695","92614","0","0","0","1","1","0","0","","2020-04-16 19:29:24","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Aleve Caplet (24 Count)","","","","","","8.09","30695","92615","0","0","0","1","1","0","0","","2020-04-16 19:29:54","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Excedrin Extra Strength Aspirin (24 Count)","","","","","","6.89","30695","92616","0","0","0","1","1","0","0","","2020-04-16 19:30:39","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pepto Bismol Chewable","","","","","","2.59","30695","92617","0","0","0","1","1","0","0","","2020-04-16 19:31:07","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Midol Complete (4 Count)","","","","","","3.49","30695","92618","0","0","0","1","1","0","0","","2020-04-16 19:31:43","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Halls Bag (30 Count)","Choice of Cherry, Mentholyptus, Honey Lemon.","","","","","4.09","30695","92619","0","0","0","1","1","0","0","","2020-04-16 19:32:27","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Goodsense (30 Count)","Choice of Cherry or Honey Lemon","","","","","3.09","30695","92620","0","0","0","1","1","0","0","","2020-04-16 19:33:30","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Benadryl Allergy Tablets (24 Count)","","","","","","6.89","30695","92621","0","0","0","1","1","0","0","","2020-04-16 19:34:10","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Goodsense Daytime Cold & Flu (16 Count)","","","","","","5.79","30695","92622","0","0","0","1","1","0","0","","2020-04-16 19:34:46","0","","Locations^Minnesota^Saint Cloud^Kwik Trip^Grocery^General Merchandise - Medicine & Cough Drops","Taxable Goods","1","0","0","0","0","0","","",""
