v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","73. Hot & Spicy Pork","Served with white rice.","","","","","9.59","26044","73520","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Pork","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","76. Shrimp with Mixed Vegetables","Served with white rice.","","","","","9.99","26045","73521","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","77. Shrimp with Chinese Vegetables","Served with white rice.","","","","","9.99","26045","73522","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","79. Shrimp with Broccoli","Served with white rice.","","","","","9.99","26045","73523","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","82. Shrimp with Cashew Nuts","Served with white rice.","","","","","9.99","26045","73524","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","83. Curry Shrimp","Served with white rice.","","","","","9.99","26045","73525","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","85. Shrimp with Garlic Sauce","Served with white rice.","","","","","9.99","26045","73526","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","86. Shrimp Szechuan Style","Served with white rice.","","","","","9.99","26045","73527","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","87. Hunan Shrimp","Served with white rice.","","","","","9.99","26045","73528","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","88. Kung Po Shrimp","Served with white rice.","","","","","9.99","26045","73529","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","91. Chicken with Broccoli","Served with white rice.","","","","","9.59","26046","73530","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","92. Chicken with Mixed Vegetables","Served with white rice.","","","","","9.59","26046","73531","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","93. Moo Goo Gai Pan","Served with white rice.","","","","","9.59","26046","73532","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","95. Chicken with Oyster Sauce","Served with white rice.","","","","","9.59","26046","73533","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","97. Chicken with Cashew Nuts","Served with white rice.","","","","","9.59","26046","73534","0","0","0","1","1","0","0","","2019-07-12 21:41:44","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","99. Curry Chicken","Served with white rice.","","","","","9.59","26046","73535","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","100. Kung Po Chicken","Served with white rice.","","","","","9.59","26046","73536","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","101. Chicken with Garlic Sauce","Served with white rice.","","","","","9.59","26046","73537","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","102. Chicken with Szechuan Style","Served with white rice.","","","","","9.59","26046","73538","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","103. Hot & Spicy Chicken","Served with white rice.","","","","","9.59","26046","73539","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","104. Hunan Chicken","Served with white rice.","","","","","9.59","26046","73540","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","105. Sweet & Sour Chicken","Served with white rice.","","","","","9.59","26046","73541","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","106. Beef with Broccoli","Served with white rice.","","","","","9.79","26047","73542","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Beef","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","107. Beef with Mixed Vegetables","Served with white rice.","","","","","9.79","26047","73543","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Beef","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","108. Beef with Chinese Vegetables","Served with white rice.","","","","","9.79","26047","73544","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Beef","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","110. Pepper Steak with Onion","Served with white rice.","","","","","9.79","26047","73545","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Beef","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","112. Beef with Black Bean Sauce","Served with white rice.","","","","","9.79","26047","73546","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Beef","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","113. Curry Beef","Served with white rice.","","","","","9.79","26047","73547","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Beef","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","115. Mongolian Beef","Served with white rice.","","","","","9.79","26047","73548","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Beef","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","116. Beef with Garlic Sauce","Served with white rice.","","","","","9.79","26047","73549","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Beef","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","117. Beef with Szechuan Style","Served with white rice.","","","","","9.79","26047","73550","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Beef","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S1. Happy Family","Delicious Hunan style Chinese food with white rice. Jumbo shrimp, pork, beef, chicken with mixed vegetables in brown sauce.","","","","","11.99","26048","73551","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S3. Four Seasons","Delicious Hunan style Chinese food with white rice. Shrimp, chicken, beef, pork with broccoli and vegetable.","","","","","11.29","26048","73552","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S7. Lemon Chicken","Delicious Hunan style Chinese food with white rice.","","","","","11.25","26048","73553","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S8. Sesame Chicken","Delicious Hunan style Chinese food with white rice.","","","","","11.25","26048","73554","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S9. Triple Delight","Delicious Hunan style Chinese food with white rice. Chicken, beef and shrimp sauteed with fresh vegetable.","","","","","11.25","26048","73555","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S10. General Tso's Chicken","Delicious Hunan style Chinese food with white rice. Famous Chinese general gave his name to this chicken, chunks and scallion dish with chili sauce.","","","","","11.25","26048","73556","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S11. General Tso's Shrimp","Delicious Hunan style Chinese food with white rice.","","","","","11.25","26048","73557","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S12. Sesame Shrimp","Delicious Hunan style Chinese food with white rice.","","","","","11.25","26048","73558","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S13. Chicken with Orange Flavor","Delicious Hunan style Chinese food with white rice.","","","","","11.25","26048","73559","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushroom Chicken","Delicious Hunan style Chinese food with white rice.","","","","","10.29","26048","73560","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Black Pepper Chicken","Delicious Hunan style Chinese food with white rice.","","","","","10.29","26048","73561","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Butter Shrimp","Delicious Hunan style Chinese food with white rice.","","","","","13.99","26048","73562","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Coconut Shrimp","Delicious Hunan style Chinese food with white rice.","","","","","14.99","26048","73563","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","119. Moo Shu Chicken","","","","","","10.99","26049","73564","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","120. Moo Shu Beef","","","","","","10.99","26049","73565","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","121. Moo Shu Pork","","","","","","10.99","26049","73566","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","122. Moo Shu Baby Shrimp","","","","","","10.99","26049","73567","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","123. Moo Shu Vegetable","","","","","","10.99","26049","73568","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","124. House Special Moo Shu","","","","","","10.99","26049","73569","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C3. Beef with Mixed Vegetable Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73570","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C4. Moo Goo Gai Pan Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73571","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C5. Chicken with Broccoli Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73572","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C6. Shrimp with Broccoli Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73573","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C7. Beef with Broccoli Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73574","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C8. Chicken with Garlic Sauce Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73575","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C8a. Beef with Garlic Sauce Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73576","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C9. Pepper Steak with Onion Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73577","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C10. Pork Lo Mein Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73578","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C11. Shrimp Lo Mein Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73579","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C12. Chicken Lo Mein Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73580","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C12a. Beef Lo Mein Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73581","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C13. Sweet & Sour Chicken Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73582","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C14. Shrimp with Lobster Sauce Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73583","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C16. Chicken with Cashew Nuts Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73584","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C16a. Beef with Cashew Nuts Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73585","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C18. General Tso's Chicken Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73586","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C19. Sesame Chicken Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73587","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C20. Szechuan Chicken Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73588","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C21. Kung Po Chicken Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73589","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C21a. Kung Po Beef Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73590","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C22. Chicken with Orange Flavor Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73591","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C23. Hunan Chicken Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73592","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C23a. Hunan Beef Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73593","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C24. Mongolian Beef Platter","Served with egg roll or crab Rangoon and fried rice.","","","","","8.99","26050","73594","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","California Roll","Crabstick, avocado, cucumber.","","","","","5.75","26051","73595","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cucumber Roll","","","","","","4.5","26051","73596","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Roll (Tekka Maki)","","","","","","5.75","26051","73597","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Avocado Roll","","","","","","4.5","26051","73598","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Roll","","","","","","5.75","26051","73599","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eel with Cucumber Roll","","","","","","6.75","26051","73600","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eel with Avocado Roll","","","","","","6.75","26051","73601","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Boston Roll","Shrimp, cucumber, lettuce and avocado.","","","","","6.75","26051","73602","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Roll","","","","","","6.25","26051","73603","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Tempura Roll","Green onion and carrot.","","","","","6.25","26051","73604","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Asparagus Tempura Roll","","","","","","5.25","26051","73605","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kani Cheese Roll","Kani and cream cheese.","","","","","6","26051","73606","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Colorado Roll","Shrimp cream cheese and avocado.","","","","","7.25","26051","73607","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sweet Potato Roll","","","","","","5.25","26051","73608","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Peanut Avocado Roll","","","","","","5.25","26051","73609","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Futomaki Roll","Crab, egg, vegetable.","","","","","6.25","26051","73610","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Tuna Roll","","","","","","7.25","26051","73611","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Salmon Roll","","","","","","7.25","26051","73612","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Philadelphia Roll","Smoked salmon, cream cheese.","","","","","6.75","26051","73613","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Alaska Roll","Salmon, avocado, cucumber.","","","","","6.75","26051","73614","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna with Avocado Roll","","","","","","6.75","26051","73615","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna with Cucumber Roll","","","","","","6.75","26051","73616","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
